Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1035000749 | Test: 0.0711621863 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.5278, 0.4543, 0.5032, 0.9124], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5036, 0.5201, 0.5052, 0.1386], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5183, 0.4751, 0.5182, 0.6783], grad_fn=<SelectBackward0>) 

Epoch  269/1999 | Train: 0.0116572119 | Test: 0.0188560336 
Epoch  270/1999 | Train: 0.0116572116 | Test: 0.0188560336 
Epoch  271/1999 | Train: 0.0116572118 | Test: 0.0188560336 
Epoch  272/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  273/1999 | Train: 0.0116572119 | Test: 0.0188560335 
Epoch  274/1999 | Train: 0.0116572118 | Test: 0.0188560336 
Epoch  275/1999 | Train: 0.0116572119 | Test: 0.0188560335 
Epoch  276/1999 | Train: 0.0116572119 | Test: 0.0188560335 
Epoch  277/1999 | Train: 0.0116572116 | Test: 0.0188560335 
Epoch  278/1999 | Train: 0.0116572117 | Test: 0.0188560335 
Epoch  279/1999 | Train: 0.0116572117 | Test: 0.0188560335 
Epoch  280/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  281/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  282/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  283/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  284/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  285/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  286/1999 | Train: 0.0116572117 | Test: 0.0188560334 
Epoch  287/1999 | Train: 0.0116572117 | Test: 0.0188560335 
Epoch  288/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  289/1999 | Train: 0.0116572117 | Test: 0.0188560334 
Epoch  290/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  291/1999 | Train: 0.0116572117 | Test: 0.0188560335 
Epoch  292/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  293/1999 | Train: 0.0116572119 | Test: 0.0188560335 
